sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
719861,720393,Auto,7939.0,331258,2069999,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38454,192270,796406,894650,449602,3105701,2495772,1053361
720014,720638,Souleater,43000.0,331258,2069999,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38454,192270,796406,894650,449602,3148701,2495772,1053361
722514,723095,Hard Slash,26969.0,331258,2069999,2024148,331258,693653,924875,745588,489049,2192911,331258,1989574,398577,38454,192270,796406,894650,449602,3148701,2495772,1053361
722821,723353,Auto,7966.0,331258,2077965,2024148,331258,693653,924875,745588,489049,2192911,331258,1989574,398577,38454,192270,796406,894650,449602,3148701,2495772,1053361
725015,725817,Bloodspiller,58358.0,331258,2077965,2082506,331258,693653,924875,745588,489049,2192911,331258,1989574,398577,38454,192270,796406,894650,449602,3148701,2495772,1053361
725781,726313,Auto,8621.0,331258,2086586,2082506,331258,693653,924875,745588,489049,2192911,331258,1989574,398577,38454,192270,796406,894650,449602,3148701,2495772,1053361
726265,727165,Salted Earth,5374.0,331258,2086586,2082506,331258,693653,924875,745588,489049,2192911,331258,1989574,398577,43828,192270,796406,894650,449602,3148701,2495772,1053361
726265,727500,Salted Earth (dot),5374.0,331258,2086586,2082506,331258,693653,924875,745588,489049,2192911,331258,1989574,398577,43828,197644,796406,894650,449602,3148701,2495772,1053361
727515,728139,Syphon Strike,50054.0,331258,2086586,2082506,331258,693653,924875,745588,489049,2192911,331258,1989574,398577,43828,197644,796406,894650,449602,3148701,2545826,1053361
728140,728764,Edge of Shadow,60600.0,331258,2086586,2082506,331258,693653,924875,745588,489049,2253511,331258,1989574,398577,43828,197644,796406,894650,449602,3148701,2545826,1053361
728741,729273,Auto,11676.0,331258,2098262,2082506,331258,693653,924875,745588,489049,2253511,331258,1989574,398577,43828,197644,796406,894650,449602,3148701,2545826,1053361
729140,729764,Edge of Shadow,60600.0,331258,2098262,2082506,331258,693653,924875,745588,489049,2314111,331258,1989574,398577,43828,197644,796406,894650,449602,3148701,2545826,1053361
729939,729939,Abyssal Drain (pet),58721.0,389979,2098262,2082506,331258,693653,924875,745588,489049,2314111,331258,1989574,398577,43828,197644,796406,894650,449602,3148701,2545826,1053361
726265,730500,Salted Earth (dot),5374.0,389979,2098262,2082506,331258,693653,924875,745588,489049,2314111,331258,1989574,398577,43828,203018,796406,894650,449602,3148701,2545826,1053361
730015,730596,Scarlet Delirium,81675.0,389979,2098262,2082506,331258,693653,924875,745588,489049,2314111,331258,1989574,398577,43828,203018,878081,894650,449602,3148701,2545826,1053361
731265,731931,Shadowbringer,79042.0,389979,2098262,2082506,331258,693653,924875,745588,489049,2314111,331258,1989574,398577,43828,203018,878081,973692,449602,3148701,2545826,1053361
730640,732113,Carve and Spit,71136.0,389979,2098262,2082506,331258,764789,924875,745588,489049,2314111,331258,1989574,398577,43828,203018,878081,973692,449602,3148701,2545826,1053361
731701,732233,Auto,11676.0,389979,2109938,2082506,331258,764789,924875,745588,489049,2314111,331258,1989574,398577,43828,203018,878081,973692,449602,3148701,2545826,1053361
732515,733185,Comeuppance,94852.0,389979,2109938,2082506,331258,764789,1019727,745588,489049,2314111,331258,1989574,398577,43828,203018,878081,973692,449602,3148701,2545826,1053361
726265,733500,Salted Earth (dot),5374.0,389979,2109938,2082506,331258,764789,1019727,745588,489049,2314111,331258,1989574,398577,43828,208392,878081,973692,449602,3148701,2545826,1053361
733140,733764,Edge of Shadow,60600.0,389979,2109938,2082506,331258,764789,1019727,745588,489049,2374711,331258,1989574,398577,43828,208392,878081,973692,449602,3148701,2545826,1053361
734339,734339,Shadowbringer (pet),79697.0,389979,2109938,2082506,331258,764789,1019727,745588,489049,2374711,331258,1989574,398577,43828,208392,878081,973692,529299,3148701,2545826,1053361
733765,734522,Salt and Darkness,65867.0,389979,2109938,2082506,331258,764789,1019727,745588,489049,2374711,331258,1989574,464444,43828,208392,878081,973692,529299,3148701,2545826,1053361
734661,735193,Auto,11676.0,389979,2121614,2082506,331258,764789,1019727,745588,489049,2374711,331258,1989574,464444,43828,208392,878081,973692,529299,3148701,2545826,1053361
735015,735635,Torcleaver,108026.0,389979,2121614,2082506,331258,764789,1019727,745588,489049,2374711,331258,1989574,464444,43828,208392,878081,973692,529299,3148701,2545826,1161387
735640,736264,Edge of Shadow,60600.0,389979,2121614,2082506,331258,764789,1019727,745588,489049,2435311,331258,1989574,464444,43828,208392,878081,973692,529299,3148701,2545826,1161387
726265,736500,Salted Earth (dot),5374.0,389979,2121614,2082506,331258,764789,1019727,745588,489049,2435311,331258,1989574,464444,43828,213766,878081,973692,529299,3148701,2545826,1161387
736539,736539,Edge of Shadow (pet),58721.0,389979,2121614,2082506,331258,764789,1019727,745588,489049,2435311,389979,1989574,464444,43828,213766,878081,973692,529299,3148701,2545826,1161387
736265,736931,Shadowbringer,79042.0,389979,2121614,2082506,331258,764789,1019727,745588,489049,2435311,389979,1989574,464444,43828,213766,878081,1052734,529299,3148701,2545826,1161387
737621,738153,Auto,11676.0,389979,2133290,2082506,331258,764789,1019727,745588,489049,2435311,389979,1989574,464444,43828,213766,878081,1052734,529299,3148701,2545826,1161387
738739,738739,Bloodspiller (pet),58721.0,389979,2133290,2082506,389979,764789,1019727,745588,489049,2435311,389979,1989574,464444,43828,213766,878081,1052734,529299,3148701,2545826,1161387
738140,738764,Edge of Shadow,60600.0,389979,2133290,2082506,389979,764789,1019727,745588,489049,2495911,389979,1989574,464444,43828,213766,878081,1052734,529299,3148701,2545826,1161387
737515,739165,Disesteem,131742.0,389979,2133290,2082506,389979,764789,1019727,877330,489049,2495911,389979,1989574,464444,43828,213766,878081,1052734,529299,3148701,2545826,1161387
726265,739500,Salted Earth (dot),5374.0,389979,2133290,2082506,389979,764789,1019727,877330,489049,2495911,389979,1989574,464444,43828,219140,878081,1052734,529299,3148701,2545826,1161387
740015,740817,Bloodspiller,79042.0,389979,2133290,2161548,389979,764789,1019727,877330,489049,2495911,389979,1989574,464444,43828,219140,878081,1052734,529299,3148701,2545826,1161387
740939,740939,Disesteem (pet),86690.0,389979,2133290,2161548,389979,764789,1019727,877330,575739,2495911,389979,1989574,464444,43828,219140,878081,1052734,529299,3148701,2545826,1161387
740581,741113,Auto,11676.0,389979,2144966,2161548,389979,764789,1019727,877330,575739,2495911,389979,1989574,464444,43828,219140,878081,1052734,529299,3148701,2545826,1161387
742515,743139,Souleater,63230.0,389979,2144966,2161548,389979,764789,1019727,877330,575739,2495911,389979,1989574,464444,43828,219140,878081,1052734,529299,3211931,2545826,1161387
743541,744073,Auto,11676.0,389979,2156642,2161548,389979,764789,1019727,877330,575739,2495911,389979,1989574,464444,43828,219140,878081,1052734,529299,3211931,2545826,1161387
745015,745596,Hard Slash,39518.0,389979,2156642,2161548,389979,764789,1019727,877330,575739,2495911,389979,2029092,464444,43828,219140,878081,1052734,529299,3211931,2545826,1161387
746501,747033,Auto,11118.0,389979,2167760,2161548,389979,764789,1019727,877330,575739,2495911,389979,2029092,464444,43828,219140,878081,1052734,529299,3211931,2545826,1161387
747515,748139,Syphon Strike,38804.0,389979,2167760,2161548,389979,764789,1019727,877330,575739,2495911,389979,2029092,464444,43828,219140,878081,1052734,529299,3211931,2584630,1161387
749461,749993,Auto,8621.0,389979,2176381,2161548,389979,764789,1019727,877330,575739,2495911,389979,2029092,464444,43828,219140,878081,1052734,529299,3211931,2584630,1161387
750015,750639,Souleater,46684.0,389979,2176381,2161548,389979,764789,1019727,877330,575739,2495911,389979,2029092,464444,43828,219140,878081,1052734,529299,3258615,2584630,1161387
752421,752953,Auto,8621.0,389979,2185002,2161548,389979,764789,1019727,877330,575739,2495911,389979,2029092,464444,43828,219140,878081,1052734,529299,3258615,2584630,1161387
752515,753317,Bloodspiller,58358.0,389979,2185002,2219906,389979,764789,1019727,877330,575739,2495911,389979,2029092,464444,43828,219140,878081,1052734,529299,3258615,2584630,1161387
