sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
497924,498954,Zanshin,113144.0,1950082,1666780,1462301,215693,969280,38402,862922,1434085,514110,700866,1543778,1216740,1507282,700866,479836,927758,2029712,2029712,985133,584334
497323,499500,Higanbana (dot),6087.0,1950082,1666780,1462301,215693,975367,38402,862922,1434085,514110,700866,1543778,1216740,1507282,700866,479836,927758,2029712,2029712,985133,584334
499463,499963,Ogi Namikiri,168296.0,1950082,1666780,1462301,215693,975367,38402,862922,1434085,514110,700866,1543778,1216740,1507282,869162,479836,927758,2029712,2029712,985133,584334
500064,500684,Hissatsu: Shinten,30090.0,1950082,1666780,1462301,215693,975367,38402,862922,1464175,514110,700866,1543778,1216740,1507282,869162,479836,927758,2029712,2029712,985133,584334
500373,500905,Auto,9635.0,1959717,1666780,1462301,215693,975367,38402,862922,1464175,514110,700866,1543778,1216740,1507282,869162,479836,927758,2029712,2029712,985133,584334
500803,501293,Kaeshi: Namikiri,168296.0,1959717,1666780,1462301,215693,975367,38402,862922,1464175,514110,869162,1543778,1216740,1507282,869162,479836,927758,2029712,2029712,985133,584334
497323,502500,Higanbana (dot),6087.0,1959717,1666780,1462301,215693,981454,38402,862922,1464175,514110,869162,1543778,1216740,1507282,869162,479836,927758,2029712,2029712,985133,584334
502663,503195,Auto,9635.0,1969352,1666780,1462301,215693,981454,38402,862922,1464175,514110,869162,1543778,1216740,1507282,869162,479836,927758,2029712,2029712,985133,584334
502944,503704,Gekko,50549.0,1969352,1717329,1462301,215693,981454,38402,862922,1464175,514110,869162,1543778,1216740,1507282,869162,479836,927758,2029712,2029712,985133,584334
503583,504163,Shoha,77034.0,1969352,1717329,1462301,215693,981454,38402,862922,1464175,514110,869162,1543778,1216740,1507282,869162,479836,1004792,2029712,2029712,985133,584334
504203,504823,Hissatsu: Shinten,30090.0,1969352,1717329,1462301,215693,981454,38402,862922,1494265,514110,869162,1543778,1216740,1507282,869162,479836,1004792,2029712,2029712,985133,584334
504953,505485,Auto,9635.0,1978987,1717329,1462301,215693,981454,38402,862922,1494265,514110,869162,1543778,1216740,1507282,869162,479836,1004792,2029712,2029712,985133,584334
497323,505500,Higanbana (dot),6087.0,1978987,1717329,1462301,215693,987541,38402,862922,1494265,514110,869162,1543778,1216740,1507282,869162,479836,1004792,2029712,2029712,985133,584334
505084,505704,Kasha,50549.0,1978987,1717329,1462301,215693,987541,38402,862922,1494265,514110,869162,1543778,1267289,1507282,869162,479836,1004792,2029712,2029712,985133,584334
507243,507775,Auto,9146.0,1988133,1717329,1462301,215693,987541,38402,862922,1494265,514110,869162,1543778,1267289,1507282,869162,479836,1004792,2029712,2029712,985133,584334
507224,508074,Gyofu,27418.0,1988133,1717329,1489719,215693,987541,38402,862922,1494265,514110,869162,1543778,1267289,1507282,869162,479836,1004792,2029712,2029712,985133,584334
497323,508500,Higanbana (dot),6087.0,1988133,1717329,1489719,215693,993628,38402,862922,1494265,514110,869162,1543778,1267289,1507282,869162,479836,1004792,2029712,2029712,985133,584334
509533,510065,Auto,9146.0,1997279,1717329,1489719,215693,993628,38402,862922,1494265,514110,869162,1543778,1267289,1507282,869162,479836,1004792,2029712,2029712,985133,584334
509364,510164,Yukikaze,38842.0,1997279,1717329,1489719,215693,993628,38402,862922,1494265,514110,869162,1543778,1267289,1507282,869162,479836,1004792,2029712,2029712,1023975,584334
497323,511500,Higanbana (dot),6087.0,1997279,1717329,1489719,215693,999715,38402,862922,1494265,514110,869162,1543778,1267289,1507282,869162,479836,1004792,2029712,2029712,1023975,584334
512304,512924,Midare Setsugekka,107663.0,1997279,1717329,1489719,215693,999715,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1023975,584334
512804,513336,Auto,9146.0,2006425,1717329,1489719,215693,999715,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1023975,584334
513644,514494,Gyofu,27418.0,2006425,1717329,1517137,215693,999715,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1023975,584334
497323,514500,Higanbana (dot),6087.0,2006425,1717329,1517137,215693,1005802,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1023975,584334
515094,515626,Auto,9146.0,2015571,1717329,1517137,215693,1005802,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1023975,584334
515784,516584,Yukikaze,38842.0,2015571,1717329,1517137,215693,1005802,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
497323,517500,Higanbana (dot),6087.0,2015571,1717329,1517137,215693,1011889,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
517384,517916,Auto,9146.0,2024717,1717329,1517137,215693,1011889,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
517924,518774,Gyofu,27418.0,2024717,1717329,1544555,215693,1011889,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
519674,520206,Auto,9146.0,2033863,1717329,1544555,215693,1011889,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
497323,520500,Higanbana (dot),6087.0,2033863,1717329,1544555,215693,1017976,38402,862922,1494265,514110,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
520065,520685,Jinpu,34274.0,2033863,1717329,1544555,215693,1017976,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
521964,522496,Auto,9146.0,2043009,1717329,1544555,215693,1017976,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
522205,522965,Gekko,47982.0,2043009,1765311,1544555,215693,1017976,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
497323,523500,Higanbana (dot),6087.0,2043009,1765311,1544555,215693,1024063,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
524254,524786,Auto,9146.0,2052155,1765311,1544555,215693,1024063,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
524345,525195,Gyofu,27418.0,2052155,1765311,1571973,215693,1024063,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
497323,526500,Higanbana (dot),6087.0,2052155,1765311,1571973,215693,1030150,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
526544,527076,Auto,9146.0,2061301,1765311,1571973,215693,1030150,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,479836,1004792,2029712,2029712,1062817,584334
526485,527285,Shifu,34274.0,2061301,1765311,1571973,215693,1030150,38402,862922,1494265,548384,869162,1543778,1267289,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
527105,527725,Hissatsu: Shinten,28561.0,2061301,1765311,1571973,215693,1030150,38402,862922,1522826,548384,869162,1543778,1267289,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
528625,529245,Kasha,47982.0,2061301,1765311,1571973,215693,1030150,38402,862922,1522826,548384,869162,1543778,1315271,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
528834,529366,Auto,9146.0,2070447,1765311,1571973,215693,1030150,38402,862922,1522826,548384,869162,1543778,1315271,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
497323,529500,Higanbana (dot),6087.0,2070447,1765311,1571973,215693,1036237,38402,862922,1522826,548384,869162,1543778,1315271,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
530765,531385,Kaeshi: Setsugekka,107663.0,2070447,1765311,1571973,215693,1036237,38402,862922,1522826,548384,869162,1651441,1315271,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
531124,531656,Auto,9146.0,2079593,1765311,1571973,215693,1036237,38402,862922,1522826,548384,869162,1651441,1315271,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
497323,532500,Higanbana (dot),6087.0,2079593,1765311,1571973,215693,1042324,38402,862922,1522826,548384,869162,1651441,1315271,1614945,869162,514110,1004792,2029712,2029712,1062817,584334
533706,534326,Midare Setsugekka,107663.0,2079593,1765311,1571973,215693,1042324,38402,862922,1522826,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1062817,584334
534206,534738,Auto,9146.0,2088739,1765311,1571973,215693,1042324,38402,862922,1522826,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1062817,584334
497323,535500,Higanbana (dot),6087.0,2088739,1765311,1571973,215693,1048411,38402,862922,1522826,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1062817,584334
535046,535896,Gyofu,27418.0,2088739,1765311,1599391,215693,1048411,38402,862922,1522826,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1062817,584334
536496,537028,Auto,9146.0,2097885,1765311,1599391,215693,1048411,38402,862922,1522826,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1062817,584334
537186,537986,Yukikaze,38842.0,2097885,1765311,1599391,215693,1048411,38402,862922,1522826,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
537806,538426,Hissatsu: Shinten,28561.0,2097885,1765311,1599391,215693,1048411,38402,862922,1551387,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
497323,538500,Higanbana (dot),6087.0,2097885,1765311,1599391,215693,1054498,38402,862922,1551387,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
538786,539318,Auto,9146.0,2107031,1765311,1599391,215693,1054498,38402,862922,1551387,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
539326,540176,Gyofu,27418.0,2107031,1765311,1626809,215693,1054498,38402,862922,1551387,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
497323,541500,Higanbana (dot),6087.0,2107031,1765311,1626809,215693,1060585,38402,862922,1551387,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
541076,541608,Auto,9146.0,2116177,1765311,1626809,215693,1060585,38402,862922,1551387,548384,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
541466,542086,Jinpu,34274.0,2116177,1765311,1626809,215693,1060585,38402,862922,1551387,582658,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
543366,543898,Auto,9146.0,2125323,1765311,1626809,215693,1060585,38402,862922,1551387,582658,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
543606,544366,Gekko,47982.0,2125323,1813293,1626809,215693,1060585,38402,862922,1551387,582658,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
497323,544500,Higanbana (dot),6087.0,2125323,1813293,1626809,215693,1066672,38402,862922,1551387,582658,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
544846,545466,Hissatsu: Shinten,28561.0,2125323,1813293,1626809,215693,1066672,38402,862922,1579948,582658,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
545656,546188,Auto,9146.0,2134469,1813293,1626809,215693,1066672,38402,862922,1579948,582658,869162,1651441,1315271,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
545746,546366,Kasha,47982.0,2134469,1813293,1626809,215693,1066672,38402,862922,1579948,582658,869162,1651441,1363253,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
497323,547500,Higanbana (dot),6087.0,2134469,1813293,1626809,215693,1072759,38402,862922,1579948,582658,869162,1651441,1363253,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
547946,548478,Auto,9146.0,2143615,1813293,1626809,215693,1072759,38402,862922,1579948,582658,869162,1651441,1363253,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
547887,548507,Kaeshi: Setsugekka,107663.0,2143615,1813293,1626809,215693,1072759,38402,862922,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
497323,550500,Higanbana (dot),6087.0,2143615,1813293,1626809,215693,1078846,38402,862922,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1004792,2029712,2029712,1101659,584334
550637,551667,Tendo Setsugekka,174167.0,2143615,1813293,1626809,215693,1078846,38402,862922,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1004792,2029712,2203879,1101659,584334
551137,551669,Auto,9146.0,2152761,1813293,1626809,215693,1078846,38402,862922,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1004792,2029712,2203879,1101659,584334
551427,552007,Shoha,73121.0,2152761,1813293,1626809,215693,1078846,38402,862922,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2029712,2203879,1101659,584334
552167,553197,Tendo Kaeshi Setsugekka,174167.0,2152761,1813293,1626809,215693,1078846,38402,862922,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
497323,553500,Higanbana (dot),6087.0,2152761,1813293,1626809,215693,1084933,38402,862922,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
553167,553837,Hissatsu: Senei,91403.0,2152761,1813293,1626809,215693,1084933,38402,954325,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
553427,553959,Auto,9146.0,2161907,1813293,1626809,215693,1084933,38402,954325,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
554307,555067,Gekko,47982.0,2161907,1861275,1626809,215693,1084933,38402,954325,1579948,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
554927,555547,Hissatsu: Shinten,28561.0,2161907,1861275,1626809,215693,1084933,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
555717,556249,Auto,9146.0,2171053,1861275,1626809,215693,1084933,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
497323,556500,Higanbana (dot),6087.0,2171053,1861275,1626809,215693,1091020,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
557247,557867,Higanbana,22847.0,2171053,1861275,1626809,238540,1091020,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
558007,558539,Auto,9146.0,2180199,1861275,1626809,238540,1091020,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
558587,559347,Gekko,47982.0,2180199,1909257,1626809,238540,1091020,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
557247,559500,Higanbana (dot),5778.0,2180199,1909257,1626809,238540,1096798,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
560297,560829,Auto,9146.0,2189345,1909257,1626809,238540,1096798,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
560727,561577,Gyofu,27418.0,2189345,1909257,1654227,238540,1096798,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
557247,562500,Higanbana (dot),5778.0,2189345,1909257,1654227,238540,1102576,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
562587,563119,Auto,9146.0,2198491,1909257,1654227,238540,1102576,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1101659,584334
562868,563668,Yukikaze,38842.0,2198491,1909257,1654227,238540,1102576,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1140501,584334
564877,565409,Auto,9146.0,2207637,1909257,1654227,238540,1102576,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1140501,584334
557247,565500,Higanbana (dot),5778.0,2207637,1909257,1654227,238540,1108354,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1140501,584334
565008,565858,Gyofu,27418.0,2207637,1909257,1681645,238540,1108354,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1140501,584334
567167,567699,Auto,9146.0,2216783,1909257,1681645,238540,1108354,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,514110,1077913,2203879,2203879,1140501,584334
567148,567948,Shifu,34274.0,2216783,1909257,1681645,238540,1108354,38402,954325,1608509,582658,869162,1759104,1363253,1722608,869162,548384,1077913,2203879,2203879,1140501,584334
567768,568388,Hissatsu: Shinten,28561.0,2216783,1909257,1681645,238540,1108354,38402,954325,1637070,582658,869162,1759104,1363253,1722608,869162,548384,1077913,2203879,2203879,1140501,584334
557247,568500,Higanbana (dot),5778.0,2216783,1909257,1681645,238540,1114132,38402,954325,1637070,582658,869162,1759104,1363253,1722608,869162,548384,1077913,2203879,2203879,1140501,584334
569288,569908,Kasha,47982.0,2216783,1909257,1681645,238540,1114132,38402,954325,1637070,582658,869162,1759104,1411235,1722608,869162,548384,1077913,2203879,2203879,1140501,584334
569457,569989,Auto,9146.0,2225929,1909257,1681645,238540,1114132,38402,954325,1637070,582658,869162,1759104,1411235,1722608,869162,548384,1077913,2203879,2203879,1140501,584334
557247,571500,Higanbana (dot),5778.0,2225929,1909257,1681645,238540,1119910,38402,954325,1637070,582658,869162,1759104,1411235,1722608,869162,548384,1077913,2203879,2203879,1140501,584334
572228,572848,Midare Setsugekka,107663.0,2225929,1909257,1681645,238540,1119910,38402,954325,1637070,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1140501,584334
572728,573260,Auto,9146.0,2235075,1909257,1681645,238540,1119910,38402,954325,1637070,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1140501,584334
573568,574418,Gyofu,27418.0,2235075,1909257,1709063,238540,1119910,38402,954325,1637070,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1140501,584334
557247,574500,Higanbana (dot),5778.0,2235075,1909257,1709063,238540,1125688,38402,954325,1637070,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1140501,584334
574188,574808,Hissatsu: Shinten,28561.0,2235075,1909257,1709063,238540,1125688,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1140501,584334
575018,575550,Auto,9146.0,2244221,1909257,1709063,238540,1125688,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1140501,584334
575708,576508,Yukikaze,38842.0,2244221,1909257,1709063,238540,1125688,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
557247,577500,Higanbana (dot),5778.0,2244221,1909257,1709063,238540,1131466,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
577308,577840,Auto,9146.0,2253367,1909257,1709063,238540,1131466,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
577848,578698,Gyofu,27418.0,2253367,1909257,1736481,238540,1131466,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
579598,580130,Auto,9146.0,2262513,1909257,1736481,238540,1131466,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
557247,580500,Higanbana (dot),5778.0,2262513,1909257,1736481,238540,1137244,38402,954325,1665631,582658,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
579989,580609,Jinpu,34274.0,2262513,1909257,1736481,238540,1137244,38402,954325,1665631,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
581888,582420,Auto,9146.0,2271659,1909257,1736481,238540,1137244,38402,954325,1665631,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
582129,582889,Gekko,47982.0,2271659,1957239,1736481,238540,1137244,38402,954325,1665631,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
582749,583369,Hissatsu: Shinten,28561.0,2271659,1957239,1736481,238540,1137244,38402,954325,1694192,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
557247,583500,Higanbana (dot),5778.0,2271659,1957239,1736481,238540,1143022,38402,954325,1694192,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
584178,584710,Auto,9146.0,2280805,1957239,1736481,238540,1143022,38402,954325,1694192,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
584269,585119,Gyofu,27418.0,2280805,1957239,1763899,238540,1143022,38402,954325,1694192,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
557247,586500,Higanbana (dot),5778.0,2280805,1957239,1763899,238540,1148800,38402,954325,1694192,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
586468,587000,Auto,9146.0,2289951,1957239,1763899,238540,1148800,38402,954325,1694192,616932,869162,1759104,1411235,1830271,869162,548384,1077913,2203879,2203879,1179343,584334
586409,587209,Shifu,34274.0,2289951,1957239,1763899,238540,1148800,38402,954325,1694192,616932,869162,1759104,1411235,1830271,869162,582658,1077913,2203879,2203879,1179343,584334
588549,589169,Kasha,47982.0,2289951,1957239,1763899,238540,1148800,38402,954325,1694192,616932,869162,1759104,1459217,1830271,869162,582658,1077913,2203879,2203879,1179343,584334
588758,589290,Auto,9146.0,2299097,1957239,1763899,238540,1148800,38402,954325,1694192,616932,869162,1759104,1459217,1830271,869162,582658,1077913,2203879,2203879,1179343,584334
557247,589500,Higanbana (dot),5778.0,2299097,1957239,1763899,238540,1154578,38402,954325,1694192,616932,869162,1759104,1459217,1830271,869162,582658,1077913,2203879,2203879,1179343,584334
590689,591309,Kaeshi: Setsugekka,107663.0,2299097,1957239,1763899,238540,1154578,38402,954325,1694192,616932,869162,1866767,1459217,1830271,869162,582658,1077913,2203879,2203879,1179343,584334
591048,591580,Auto,9146.0,2308243,1957239,1763899,238540,1154578,38402,954325,1694192,616932,869162,1866767,1459217,1830271,869162,582658,1077913,2203879,2203879,1179343,584334
557247,592500,Higanbana (dot),5778.0,2308243,1957239,1763899,238540,1160356,38402,954325,1694192,616932,869162,1866767,1459217,1830271,869162,582658,1077913,2203879,2203879,1179343,584334
593629,594249,Midare Setsugekka,107663.0,2308243,1957239,1763899,238540,1160356,38402,954325,1694192,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1179343,584334
594129,594661,Auto,9146.0,2317389,1957239,1763899,238540,1160356,38402,954325,1694192,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1179343,584334
557247,595500,Higanbana (dot),5778.0,2317389,1957239,1763899,238540,1166134,38402,954325,1694192,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1179343,584334
594970,595820,Gyofu,27418.0,2317389,1957239,1791317,238540,1166134,38402,954325,1694192,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1179343,584334
595590,596210,Hissatsu: Shinten,28561.0,2317389,1957239,1791317,238540,1166134,38402,954325,1722753,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1179343,584334
596419,596951,Auto,9146.0,2326535,1957239,1791317,238540,1166134,38402,954325,1722753,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1179343,584334
597110,597910,Yukikaze,38842.0,2326535,1957239,1791317,238540,1166134,38402,954325,1722753,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
597730,598350,Hissatsu: Shinten,28561.0,2326535,1957239,1791317,238540,1166134,38402,954325,1751314,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
557247,598500,Higanbana (dot),5778.0,2326535,1957239,1791317,238540,1171912,38402,954325,1751314,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
598709,599241,Auto,9146.0,2335681,1957239,1791317,238540,1171912,38402,954325,1751314,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
599250,600100,Gyofu,27418.0,2335681,1957239,1818735,238540,1171912,38402,954325,1751314,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
557247,601500,Higanbana (dot),5778.0,2335681,1957239,1818735,238540,1177690,38402,954325,1751314,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
600999,601531,Auto,9146.0,2344827,1957239,1818735,238540,1177690,38402,954325,1751314,616932,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
601390,602010,Jinpu,34274.0,2344827,1957239,1818735,238540,1177690,38402,954325,1751314,651206,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
603289,603821,Auto,9146.0,2353973,1957239,1818735,238540,1177690,38402,954325,1751314,651206,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
603530,604290,Gekko,47982.0,2353973,2005221,1818735,238540,1177690,38402,954325,1751314,651206,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
557247,604500,Higanbana (dot),5778.0,2353973,2005221,1818735,238540,1183468,38402,954325,1751314,651206,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
604770,605390,Hissatsu: Shinten,28561.0,2353973,2005221,1818735,238540,1183468,38402,954325,1779875,651206,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
605579,606111,Auto,9146.0,2363119,2005221,1818735,238540,1183468,38402,954325,1779875,651206,869162,1866767,1459217,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
605670,606290,Kasha,47982.0,2363119,2005221,1818735,238540,1183468,38402,954325,1779875,651206,869162,1866767,1507199,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
557247,607500,Higanbana (dot),5778.0,2363119,2005221,1818735,238540,1189246,38402,954325,1779875,651206,869162,1866767,1507199,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
607869,608401,Auto,9635.0,2372754,2005221,1818735,238540,1189246,38402,954325,1779875,651206,869162,1866767,1507199,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
607810,608430,Kaeshi: Setsugekka,114434.0,2372754,2005221,1818735,238540,1189246,38402,954325,1779875,651206,869162,1981201,1507199,1937934,869162,582658,1077913,2203879,2203879,1218185,584334
608430,609010,Shoha,77034.0,2372754,2005221,1818735,238540,1189246,38402,954325,1779875,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2203879,2203879,1218185,584334
557247,610500,Higanbana (dot),5778.0,2372754,2005221,1818735,238540,1195024,38402,954325,1779875,651206,869162,1981201,1507199,1937934,869162,582658,1154947,2203879,2203879,1218185,584334
