sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
552426,552958,Auto,8641.0,2329920,99804,1052207,68358,2241184,1700884,235992,719733,2447890,185393,440360,2453550,77493,2443960,920247,486932,2587730,1834606,122979,1105684,968849,643386
552154,553714,Phantom Kamaitachi (pet),73263.0,2329920,99804,1052207,68358,2241184,1700884,235992,719733,2447890,185393,440360,2453550,77493,2443960,920247,560195,2587730,1834606,122979,1105684,968849,643386
554596,555128,Auto,8641.0,2329920,99804,1052207,68358,2249825,1700884,235992,719733,2447890,185393,440360,2453550,77493,2443960,920247,560195,2587730,1834606,122979,1105684,968849,643386
555275,555985,Raiton,83671.0,2329920,99804,1052207,68358,2249825,1700884,235992,719733,2447890,185393,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
556766,557298,Auto,8641.0,2329920,99804,1052207,68358,2258466,1700884,235992,719733,2447890,185393,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
556776,557536,Fleeting Raiju,79149.0,2329920,99804,1052207,68358,2258466,1700884,235992,719733,2527039,185393,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
557624,557624,Fleeting Raiju (pet),16741.0,2329920,99804,1052207,68358,2258466,1700884,235992,719733,2527039,202134,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
557396,558096,Dream Within a Dream,20350.0,2329920,99804,1052207,68358,2258466,1700884,235992,740083,2527039,202134,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
557396,558246,Dream Within a Dream,20350.0,2329920,99804,1052207,68358,2258466,1700884,235992,760433,2527039,202134,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
557396,558396,Dream Within a Dream,20350.0,2329920,99804,1052207,68358,2258466,1700884,235992,780783,2527039,202134,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
558936,559468,Auto,8641.0,2329920,99804,1052207,68358,2267107,1700884,235992,780783,2527039,202134,440360,2453550,77493,2443960,920247,560195,2671401,1834606,122979,1105684,968849,643386
559897,560607,Raiton,83671.0,2329920,99804,1052207,68358,2267107,1700884,235992,780783,2527039,202134,440360,2453550,77493,2443960,920247,560195,2755072,1834606,122979,1105684,968849,643386
561106,561638,Auto,8641.0,2329920,99804,1052207,68358,2275748,1700884,235992,780783,2527039,202134,440360,2453550,77493,2443960,920247,560195,2755072,1834606,122979,1105684,968849,643386
561397,562157,Fleeting Raiju,79149.0,2329920,99804,1052207,68358,2275748,1700884,235992,780783,2606188,202134,440360,2453550,77493,2443960,920247,560195,2755072,1834606,122979,1105684,968849,643386
562245,562245,Fleeting Raiju (pet),16741.0,2329920,99804,1052207,68358,2275748,1700884,235992,780783,2606188,218875,440360,2453550,77493,2443960,920247,560195,2755072,1834606,122979,1105684,968849,643386
563605,563605,Spinning Edge (pet),16691.0,2329920,99804,1052207,68358,2275748,1700884,235992,780783,2606188,218875,440360,2453550,77493,2443960,920247,560195,2755072,1834606,139670,1105684,968849,643386
563276,563808,Auto,8616.0,2329920,99804,1052207,68358,2284364,1700884,235992,780783,2606188,218875,440360,2453550,77493,2443960,920247,560195,2755072,1834606,139670,1105684,968849,643386
563517,563917,Spinning Edge,33817.0,2329920,99804,1052207,68358,2284364,1700884,235992,780783,2606188,218875,440360,2453550,77493,2443960,920247,560195,2755072,1868423,139670,1105684,968849,643386
565725,565725,Gust Slash (pet),15174.0,2329920,99804,1052207,68358,2284364,1700884,235992,780783,2606188,218875,440360,2453550,92667,2443960,920247,560195,2755072,1868423,139670,1105684,968849,643386
565446,565978,Auto,7833.0,2329920,99804,1052207,68358,2292197,1700884,235992,780783,2606188,218875,440360,2453550,92667,2443960,920247,560195,2755072,1868423,139670,1105684,968849,643386
565637,566037,Gust Slash,40991.0,2329920,99804,1052207,68358,2292197,1700884,235992,780783,2606188,218875,440360,2494541,92667,2443960,920247,560195,2755072,1868423,139670,1105684,968849,643386
567616,568148,Auto,7833.0,2329920,99804,1052207,68358,2300030,1700884,235992,780783,2606188,218875,440360,2494541,92667,2443960,920247,560195,2755072,1868423,139670,1105684,968849,643386
567758,568378,Armor Crush,51239.0,2329920,99804,1103446,68358,2300030,1700884,235992,780783,2606188,218875,440360,2494541,92667,2443960,920247,560195,2755072,1868423,139670,1105684,968849,643386
568378,568998,Bhavacakra,40991.0,2329920,99804,1103446,68358,2300030,1741875,235992,780783,2606188,218875,440360,2494541,92667,2443960,920247,560195,2755072,1868423,139670,1105684,968849,643386
569878,570278,Spinning Edge,30743.0,2329920,99804,1103446,68358,2300030,1741875,235992,780783,2606188,218875,440360,2494541,92667,2443960,920247,560195,2755072,1899166,139670,1105684,968849,643386
569786,570318,Auto,7833.0,2329920,99804,1103446,68358,2307863,1741875,235992,780783,2606188,218875,440360,2494541,92667,2443960,920247,560195,2755072,1899166,139670,1105684,968849,643386
571998,572398,Gust Slash,40991.0,2329920,99804,1103446,68358,2307863,1741875,235992,780783,2606188,218875,440360,2535532,92667,2443960,920247,560195,2755072,1899166,139670,1105684,968849,643386
571956,572488,Auto,7833.0,2329920,99804,1103446,68358,2315696,1741875,235992,780783,2606188,218875,440360,2535532,92667,2443960,920247,560195,2755072,1899166,139670,1105684,968849,643386
574126,574658,Auto,7833.0,2329920,99804,1103446,68358,2323529,1741875,235992,780783,2606188,218875,440360,2535532,92667,2443960,920247,560195,2755072,1899166,139670,1105684,968849,643386
574118,574658,Aeolian Edge,57390.0,2387310,99804,1103446,68358,2323529,1741875,235992,780783,2606188,218875,440360,2535532,92667,2443960,920247,560195,2755072,1899166,139670,1105684,968849,643386
576238,576638,Spinning Edge,30743.0,2387310,99804,1103446,68358,2323529,1741875,235992,780783,2606188,218875,440360,2535532,92667,2443960,920247,560195,2755072,1929909,139670,1105684,968849,643386
576296,576828,Auto,7833.0,2387310,99804,1103446,68358,2331362,1741875,235992,780783,2606188,218875,440360,2535532,92667,2443960,920247,560195,2755072,1929909,139670,1105684,968849,643386
578358,578758,Gust Slash,40991.0,2387310,99804,1103446,68358,2331362,1741875,235992,780783,2606188,218875,440360,2576523,92667,2443960,920247,560195,2755072,1929909,139670,1105684,968849,643386
578466,578998,Auto,7833.0,2387310,99804,1103446,68358,2339195,1741875,235992,780783,2606188,218875,440360,2576523,92667,2443960,920247,560195,2755072,1929909,139670,1105684,968849,643386
580478,581098,Armor Crush,51239.0,2387310,99804,1154685,68358,2339195,1741875,235992,780783,2606188,218875,440360,2576523,92667,2443960,920247,560195,2755072,1929909,139670,1105684,968849,643386
580636,581168,Auto,7833.0,2387310,99804,1154685,68358,2347028,1741875,235992,780783,2606188,218875,440360,2576523,92667,2443960,920247,560195,2755072,1929909,139670,1105684,968849,643386
581098,581718,Bhavacakra,40991.0,2387310,99804,1154685,68358,2347028,1782866,235992,780783,2606188,218875,440360,2576523,92667,2443960,920247,560195,2755072,1929909,139670,1105684,968849,643386
582598,582998,Spinning Edge,30743.0,2387310,99804,1154685,68358,2347028,1782866,235992,780783,2606188,218875,440360,2576523,92667,2443960,920247,560195,2755072,1960652,139670,1105684,968849,643386
582806,583338,Auto,7833.0,2387310,99804,1154685,68358,2354861,1782866,235992,780783,2606188,218875,440360,2576523,92667,2443960,920247,560195,2755072,1960652,139670,1105684,968849,643386
584719,585119,Gust Slash,40991.0,2387310,99804,1154685,68358,2354861,1782866,235992,780783,2606188,218875,440360,2617514,92667,2443960,920247,560195,2755072,1960652,139670,1105684,968849,643386
584976,585508,Auto,7833.0,2387310,99804,1154685,68358,2362694,1782866,235992,780783,2606188,218875,440360,2617514,92667,2443960,920247,560195,2755072,1960652,139670,1105684,968849,643386
586839,587379,Aeolian Edge,57390.0,2444700,99804,1154685,68358,2362694,1782866,235992,780783,2606188,218875,440360,2617514,92667,2443960,920247,560195,2755072,1960652,139670,1105684,968849,643386
587146,587678,Auto,7833.0,2444700,99804,1154685,68358,2370527,1782866,235992,780783,2606188,218875,440360,2617514,92667,2443960,920247,560195,2755072,1960652,139670,1105684,968849,643386
588959,589359,Spinning Edge,30743.0,2444700,99804,1154685,68358,2370527,1782866,235992,780783,2606188,218875,440360,2617514,92667,2443960,920247,560195,2755072,1991395,139670,1105684,968849,643386
589316,589848,Auto,7833.0,2444700,99804,1154685,68358,2378360,1782866,235992,780783,2606188,218875,440360,2617514,92667,2443960,920247,560195,2755072,1991395,139670,1105684,968849,643386
591079,591479,Gust Slash,40991.0,2444700,99804,1154685,68358,2378360,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,1991395,139670,1105684,968849,643386
591486,592018,Auto,7833.0,2444700,99804,1154685,68358,2386193,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,1991395,139670,1105684,968849,643386
593656,594188,Auto,7833.0,2444700,99804,1154685,68358,2394026,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,1991395,139670,1105684,968849,643386
594701,595681,Suiton,59438.0,2444700,99804,1154685,68358,2394026,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,1991395,139670,1165122,968849,643386
595826,596358,Auto,7833.0,2444700,99804,1154685,68358,2401859,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,1991395,139670,1165122,968849,643386
596201,596741,Aeolian Edge,57390.0,2502090,99804,1154685,68358,2401859,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,1991395,139670,1165122,968849,643386
597996,598528,Auto,7833.0,2502090,99804,1154685,68358,2409692,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,1991395,139670,1165122,968849,643386
598321,598721,Spinning Edge,30743.0,2502090,99804,1154685,68358,2409692,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,2022138,139670,1165122,968849,643386
600166,600698,Auto,7833.0,2502090,99804,1154685,68358,2417525,1782866,235992,780783,2606188,218875,440360,2658505,92667,2443960,920247,560195,2755072,2022138,139670,1165122,968849,643386
600441,600841,Gust Slash,40991.0,2502090,99804,1154685,68358,2417525,1782866,235992,780783,2606188,218875,440360,2699496,92667,2443960,920247,560195,2755072,2022138,139670,1165122,968849,643386
601061,601681,Bhavacakra,40991.0,2502090,99804,1154685,68358,2417525,1823857,235992,780783,2606188,218875,440360,2699496,92667,2443960,920247,560195,2755072,2022138,139670,1165122,968849,643386
602336,602868,Auto,7862.0,2502090,99804,1154685,68358,2425387,1823857,235992,780783,2606188,218875,440360,2699496,92667,2443960,920247,560195,2755072,2022138,139670,1165122,968849,643386
602561,603101,Aeolian Edge,57602.0,2559692,99804,1154685,68358,2425387,1823857,235992,780783,2606188,218875,440360,2699496,92667,2443960,920247,560195,2755072,2022138,139670,1165122,968849,643386
604506,605038,Auto,7862.0,2559692,99804,1154685,68358,2433249,1823857,235992,780783,2606188,218875,440360,2699496,92667,2443960,920247,560195,2755072,2022138,139670,1165122,968849,643386
604682,605082,Spinning Edge,30857.0,2559692,99804,1154685,68358,2433249,1823857,235992,780783,2606188,218875,440360,2699496,92667,2443960,920247,560195,2755072,2052995,139670,1165122,968849,643386
606089,607159,Dokumori,48216.0,2559692,99804,1154685,68358,2433249,1823857,284208,780783,2606188,218875,440360,2699496,92667,2443960,920247,560195,2755072,2052995,139670,1165122,968849,643386
606802,607202,Gust Slash,52979.0,2559692,99804,1154685,68358,2433249,1823857,284208,780783,2606188,218875,440360,2752475,92667,2443960,920247,560195,2755072,2052995,139670,1165122,968849,643386
606676,607208,Auto,9674.0,2559692,99804,1154685,68358,2442923,1823857,284208,780783,2606188,218875,440360,2752475,92667,2443960,920247,560195,2755072,2052995,139670,1165122,968849,643386
608846,609378,Auto,13138.0,2559692,99804,1154685,68358,2456061,1823857,284208,780783,2606188,218875,440360,2752475,92667,2443960,920247,560195,2755072,2052995,139670,1165122,968849,643386
608381,609671,Kunai's Bane,109388.0,2559692,99804,1154685,68358,2456061,1823857,284208,780783,2606188,218875,440360,2752475,92667,2443960,1029635,560195,2755072,2052995,139670,1165122,968849,643386
610002,610622,Hyosho Ranryu,290508.0,2559692,99804,1154685,68358,2456061,1823857,284208,780783,2606188,218875,440360,2752475,92667,2734468,1029635,560195,2755072,2052995,139670,1165122,968849,643386
611016,611548,Auto,13138.0,2559692,99804,1154685,68358,2469199,1823857,284208,780783,2606188,218875,440360,2752475,92667,2734468,1029635,560195,2755072,2052995,139670,1165122,968849,643386
610622,611652,Zesho Meppo,120327.0,2559692,99804,1154685,68358,2469199,1823857,284208,780783,2606188,218875,440360,2752475,92667,2734468,1029635,560195,2755072,2052995,139670,1165122,968849,763713
612503,613213,Raiton,127201.0,2559692,99804,1154685,68358,2469199,1823857,284208,780783,2606188,218875,440360,2752475,92667,2734468,1029635,560195,2882273,2052995,139670,1165122,968849,763713
613186,613718,Auto,13138.0,2559692,99804,1154685,68358,2482337,1823857,284208,780783,2606188,218875,440360,2752475,92667,2734468,1029635,560195,2882273,2052995,139670,1165122,968849,763713
614004,614894,Fuma Shuriken,85943.0,2559692,99804,1154685,68358,2482337,1823857,284208,780783,2606188,218875,526303,2752475,92667,2734468,1029635,560195,2882273,2052995,139670,1165122,968849,763713
615005,615715,Raiton,127201.0,2559692,99804,1154685,68358,2482337,1823857,284208,780783,2606188,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1165122,968849,763713
616006,616538,Auto,13138.0,2559692,99804,1154685,68358,2495475,1823857,284208,780783,2606188,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1165122,968849,763713
616626,616981,Tenri Jindo,189086.0,2559692,99804,1154685,68358,2495475,1823857,284208,780783,2606188,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1165122,1157935,763713
616006,616986,Suiton,99697.0,2559692,99804,1154685,68358,2495475,1823857,284208,780783,2606188,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
617506,618266,Fleeting Raiju,120327.0,2559692,99804,1154685,68358,2495475,1823857,284208,780783,2726515,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
618176,618708,Auto,13138.0,2559692,99804,1154685,68358,2508613,1823857,284208,780783,2726515,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
618126,618826,Dream Within a Dream,30937.0,2559692,99804,1154685,68358,2508613,1823857,284208,811720,2726515,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
618126,618976,Dream Within a Dream,30937.0,2559692,99804,1154685,68358,2508613,1823857,284208,842657,2726515,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
618126,619126,Dream Within a Dream,30937.0,2559692,99804,1154685,68358,2508613,1823857,284208,873594,2726515,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
618746,619366,Bhavacakra,68754.0,2559692,99804,1154685,68358,2508613,1892611,284208,873594,2726515,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
619626,620386,Fleeting Raiju,120327.0,2559692,99804,1154685,68358,2508613,1892611,284208,873594,2846842,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
620346,620878,Auto,13138.0,2559692,99804,1154685,68358,2521751,1892611,284208,873594,2846842,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
620866,621486,Bhavacakra,94538.0,2559692,99804,1154685,68358,2521751,1987149,284208,873594,2846842,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
622516,623048,Auto,13138.0,2559692,99804,1154685,68358,2534889,1987149,284208,873594,2846842,218875,526303,2752475,92667,2734468,1029635,560195,3009474,2052995,139670,1264819,1157935,763713
622748,623458,Raiton,127201.0,2559692,99804,1154685,68358,2534889,1987149,284208,873594,2846842,218875,526303,2752475,92667,2734468,1029635,560195,3136675,2052995,139670,1264819,1157935,763713
624248,625008,Fleeting Raiju,113516.0,2559692,99804,1154685,68358,2534889,1987149,284208,873594,2960358,218875,526303,2752475,92667,2734468,1029635,560195,3136675,2052995,139670,1264819,1157935,763713
624686,625218,Auto,11267.0,2559692,99804,1154685,68358,2546156,1987149,284208,873594,2960358,218875,526303,2752475,92667,2734468,1029635,560195,3136675,2052995,139670,1264819,1157935,763713
626368,626908,Aeolian Edge,70445.0,2630137,99804,1154685,68358,2546156,1987149,284208,873594,2960358,218875,526303,2752475,92667,2734468,1029635,560195,3136675,2052995,139670,1264819,1157935,763713
626856,627388,Auto,9188.0,2630137,99804,1154685,68358,2555344,1987149,284208,873594,2960358,218875,526303,2752475,92667,2734468,1029635,560195,3136675,2052995,139670,1264819,1157935,763713
628488,628888,Spinning Edge,30857.0,2630137,99804,1154685,68358,2555344,1987149,284208,873594,2960358,218875,526303,2752475,92667,2734468,1029635,560195,3136675,2083852,139670,1264819,1157935,763713
629026,629558,Auto,7862.0,2630137,99804,1154685,68358,2563206,1987149,284208,873594,2960358,218875,526303,2752475,92667,2734468,1029635,560195,3136675,2083852,139670,1264819,1157935,763713
630608,631008,Gust Slash,41143.0,2630137,99804,1154685,68358,2563206,1987149,284208,873594,2960358,218875,526303,2793618,92667,2734468,1029635,560195,3136675,2083852,139670,1264819,1157935,763713
631196,631728,Auto,7862.0,2630137,99804,1154685,68358,2571068,1987149,284208,873594,2960358,218875,526303,2793618,92667,2734468,1029635,560195,3136675,2083852,139670,1264819,1157935,763713
632729,633349,Armor Crush,51428.0,2630137,99804,1206113,68358,2571068,1987149,284208,873594,2960358,218875,526303,2793618,92667,2734468,1029635,560195,3136675,2083852,139670,1264819,1157935,763713
633366,633898,Auto,7862.0,2630137,99804,1206113,68358,2578930,1987149,284208,873594,2960358,218875,526303,2793618,92667,2734468,1029635,560195,3136675,2083852,139670,1264819,1157935,763713
634849,635249,Spinning Edge,30857.0,2630137,99804,1206113,68358,2578930,1987149,284208,873594,2960358,218875,526303,2793618,92667,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
635536,636068,Auto,7862.0,2630137,99804,1206113,68358,2586792,1987149,284208,873594,2960358,218875,526303,2793618,92667,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
637057,637057,Gust Slash (pet),15230.0,2630137,99804,1206113,68358,2586792,1987149,284208,873594,2960358,218875,526303,2793618,107897,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
636969,637369,Gust Slash,41143.0,2630137,99804,1206113,68358,2586792,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
637706,638238,Auto,7862.0,2630137,99804,1206113,68358,2594654,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
639177,639177,Armor Crush (pet),15230.0,2630137,99804,1206113,83588,2594654,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
639089,639709,Armor Crush,51428.0,2630137,99804,1257541,83588,2594654,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
639876,640408,Auto,7862.0,2630137,99804,1257541,83588,2602516,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2114709,139670,1264819,1157935,763713
641297,641297,Spinning Edge (pet),15230.0,2630137,99804,1257541,83588,2602516,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2114709,154900,1264819,1157935,763713
641209,641609,Spinning Edge,30857.0,2630137,99804,1257541,83588,2602516,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
642046,642578,Auto,7862.0,2630137,99804,1257541,83588,2610378,1987149,284208,873594,2960358,218875,526303,2834761,107897,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
643417,643417,Gust Slash (pet),15230.0,2630137,99804,1257541,83588,2610378,1987149,284208,873594,2960358,218875,526303,2834761,123127,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
643329,643729,Gust Slash,41143.0,2630137,99804,1257541,83588,2610378,1987149,284208,873594,2960358,218875,526303,2875904,123127,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
644216,644748,Auto,7862.0,2630137,99804,1257541,83588,2618240,1987149,284208,873594,2960358,218875,526303,2875904,123127,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
645537,645537,Aeolian Edge (pet),15230.0,2630137,115034,1257541,83588,2618240,1987149,284208,873594,2960358,218875,526303,2875904,123127,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
645449,645989,Aeolian Edge,57602.0,2687739,115034,1257541,83588,2618240,1987149,284208,873594,2960358,218875,526303,2875904,123127,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
646386,646918,Auto,7856.0,2687739,115034,1257541,83588,2626096,1987149,284208,873594,2960358,218875,526303,2875904,123127,2734468,1029635,560195,3136675,2145566,154900,1264819,1157935,763713
647569,647969,Spinning Edge,30835.0,2687739,115034,1257541,83588,2626096,1987149,284208,873594,2960358,218875,526303,2875904,123127,2734468,1029635,560195,3136675,2176401,154900,1264819,1157935,763713
648556,649088,Auto,7856.0,2687739,115034,1257541,83588,2633952,1987149,284208,873594,2960358,218875,526303,2875904,123127,2734468,1029635,560195,3136675,2176401,154900,1264819,1157935,763713
649690,650090,Gust Slash,41114.0,2687739,115034,1257541,83588,2633952,1987149,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2176401,154900,1264819,1157935,763713
650726,651258,Auto,7856.0,2687739,115034,1257541,83588,2641808,1987149,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2176401,154900,1264819,1157935,763713
651810,652350,Aeolian Edge,57562.0,2745301,115034,1257541,83588,2641808,1987149,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2176401,154900,1264819,1157935,763713
652896,653428,Auto,7856.0,2745301,115034,1257541,83588,2649664,1987149,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2176401,154900,1264819,1157935,763713
655066,655598,Auto,7856.0,2745301,115034,1257541,83588,2657520,1987149,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2176401,154900,1264819,1157935,763713
655431,656411,Suiton,59617.0,2745301,115034,1257541,83588,2657520,1987149,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2176401,154900,1324436,1157935,763713
656051,656671,Bhavacakra,41114.0,2745301,115034,1257541,83588,2657520,2028263,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2176401,154900,1324436,1157935,763713
656932,657332,Spinning Edge,30835.0,2745301,115034,1257541,83588,2657520,2028263,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2207236,154900,1324436,1157935,763713
657236,657768,Auto,7856.0,2745301,115034,1257541,83588,2665376,2028263,284208,873594,2960358,218875,526303,2917018,123127,2734468,1029635,560195,3136675,2207236,154900,1324436,1157935,763713
659052,659452,Gust Slash,41114.0,2745301,115034,1257541,83588,2665376,2028263,284208,873594,2960358,218875,526303,2958132,123127,2734468,1029635,560195,3136675,2207236,154900,1324436,1157935,763713
659406,659938,Auto,7856.0,2745301,115034,1257541,83588,2673232,2028263,284208,873594,2960358,218875,526303,2958132,123127,2734468,1029635,560195,3136675,2207236,154900,1324436,1157935,763713
661172,661792,Armor Crush,51392.0,2745301,115034,1308933,83588,2673232,2028263,284208,873594,2960358,218875,526303,2958132,123127,2734468,1029635,560195,3136675,2207236,154900,1324436,1157935,763713
661576,662108,Auto,7856.0,2745301,115034,1308933,83588,2681088,2028263,284208,873594,2960358,218875,526303,2958132,123127,2734468,1029635,560195,3136675,2207236,154900,1324436,1157935,763713
663292,663692,Spinning Edge,30835.0,2745301,115034,1308933,83588,2681088,2028263,284208,873594,2960358,218875,526303,2958132,123127,2734468,1029635,560195,3136675,2238071,154900,1324436,1157935,763713
663746,664278,Auto,7856.0,2745301,115034,1308933,83588,2688944,2028263,284208,873594,2960358,218875,526303,2958132,123127,2734468,1029635,560195,3136675,2238071,154900,1324436,1157935,763713
665412,665812,Gust Slash,41114.0,2745301,115034,1308933,83588,2688944,2028263,284208,873594,2960358,218875,526303,2999246,123127,2734468,1029635,560195,3136675,2238071,154900,1324436,1157935,763713
665916,666448,Auto,7856.0,2745301,115034,1308933,83588,2696800,2028263,284208,873594,2960358,218875,526303,2999246,123127,2734468,1029635,560195,3136675,2238071,154900,1324436,1157935,763713
667532,668072,Aeolian Edge,57562.0,2802863,115034,1308933,83588,2696800,2028263,284208,873594,2960358,218875,526303,2999246,123127,2734468,1029635,560195,3136675,2238071,154900,1324436,1157935,763713
668086,668618,Auto,7856.0,2802863,115034,1308933,83588,2704656,2028263,284208,873594,2960358,218875,526303,2999246,123127,2734468,1029635,560195,3136675,2238071,154900,1324436,1157935,763713
668152,668772,Bhavacakra,41114.0,2802863,115034,1308933,83588,2704656,2069377,284208,873594,2960358,218875,526303,2999246,123127,2734468,1029635,560195,3136675,2238071,154900,1324436,1157935,763713
668772,670062,Kunai's Bane,71953.0,2802863,115034,1308933,83588,2704656,2069377,284208,873594,2960358,218875,526303,2999246,123127,2734468,1101588,560195,3136675,2238071,154900,1324436,1157935,763713
670256,670788,Auto,8641.0,2802863,115034,1308933,83588,2713297,2069377,284208,873594,2960358,218875,526303,2999246,123127,2734468,1101588,560195,3136675,2238071,154900,1324436,1157935,763713
670654,671274,Hyosho Ranryu,191091.0,2802863,115034,1308933,83588,2713297,2069377,284208,873594,2960358,218875,526303,2999246,123127,2925559,1101588,560195,3136675,2238071,154900,1324436,1157935,763713
671274,671894,Bhavacakra,45225.0,2802863,115034,1308933,83588,2713297,2114602,284208,873594,2960358,218875,526303,2999246,123127,2925559,1101588,560195,3136675,2238071,154900,1324436,1157935,763713
672426,672958,Auto,8641.0,2802863,115034,1308933,83588,2721938,2114602,284208,873594,2960358,218875,526303,2999246,123127,2925559,1101588,560195,3136675,2238071,154900,1324436,1157935,763713
672154,673714,Phantom Kamaitachi (pet),73263.0,2802863,115034,1308933,83588,2721938,2114602,284208,873594,2960358,218875,526303,2999246,123127,2925559,1101588,633458,3136675,2238071,154900,1324436,1157935,763713
674596,675128,Auto,8641.0,2802863,115034,1308933,83588,2730579,2114602,284208,873594,2960358,218875,526303,2999246,123127,2925559,1101588,633458,3136675,2238071,154900,1324436,1157935,763713
675275,675985,Raiton,83671.0,2802863,115034,1308933,83588,2730579,2114602,284208,873594,2960358,218875,526303,2999246,123127,2925559,1101588,633458,3220346,2238071,154900,1324436,1157935,763713
676766,677298,Auto,8641.0,2802863,115034,1308933,83588,2739220,2114602,284208,873594,2960358,218875,526303,2999246,123127,2925559,1101588,633458,3220346,2238071,154900,1324436,1157935,763713
676776,677536,Fleeting Raiju,79149.0,2802863,115034,1308933,83588,2739220,2114602,284208,873594,3039507,218875,526303,2999246,123127,2925559,1101588,633458,3220346,2238071,154900,1324436,1157935,763713
