sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
602893,603425,Auto,6746.0,547747,1667309,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,433994,868156,1147470,1038536,923375,986540,1336728,391990,691650,1104277
603750,604552,Jugular Rip,17725.0,547747,1667309,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,986540,1336728,391990,691650,1104277
605000,605625,Savage Claw,40293.0,547747,1667309,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1104277
605693,606225,Auto,6746.0,547747,1674055,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1104277
606250,607007,Abdomen Tear,27790.0,575537,1674055,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1104277
607500,608662,Wicked Talon,73326.0,575537,1674055,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
608493,609025,Auto,10961.0,575537,1685016,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
608125,609106,Eye Gouge,39277.0,575537,1685016,1566965,173068,345985,1100032,779821,1154233,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
610000,610716,Double Down,130950.0,575537,1685016,1566965,173068,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
610625,611252,Bow Shock,19634.0,575537,1685016,1566965,192702,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
611293,611825,Auto,10961.0,575537,1695977,1566965,192702,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
611250,611875,Blasting Zone,104759.0,575537,1695977,1671724,192702,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
610625,613500,Bow Shock (dot),7850.0,575537,1695977,1671724,192702,353835,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1177603
612500,613660,Reign of Beasts,104759.0,575537,1695977,1671724,192702,353835,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,1028134,1026833,1336728,391990,691650,1177603
614093,614625,Auto,10961.0,575537,1706938,1671724,192702,353835,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,1028134,1026833,1336728,391990,691650,1177603
610625,616500,Bow Shock (dot),7850.0,575537,1706938,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,1028134,1026833,1336728,391990,691650,1177603
615000,616650,Noble Blood,117851.0,575537,1706938,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1156387,1028134,1026833,1336728,391990,691650,1177603
616893,617425,Auto,10961.0,575537,1717899,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1156387,1028134,1026833,1336728,391990,691650,1177603
617500,619290,Lion Heart,130950.0,575537,1717899,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1177603
610625,619500,Bow Shock (dot),7850.0,575537,1717899,1671724,192702,369535,1100032,779821,1285183,654954,903489,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1177603
619693,620225,Auto,10961.0,575537,1728860,1671724,192702,369535,1100032,779821,1285183,654954,903489,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1177603
620000,620623,Gnashing Fang,57607.0,575537,1728860,1671724,192702,369535,1100032,779821,1285183,654954,961096,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1177603
620625,621427,Jugular Rip,28802.0,575537,1728860,1671724,192702,369535,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1177603
610625,622500,Bow Shock (dot),7850.0,575537,1728860,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1177603
622493,623025,Auto,10961.0,575537,1739821,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1177603
622500,623125,Savage Claw,65474.0,575537,1739821,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,391990,691650,1177603
623125,623882,Abdomen Tear,34039.0,609576,1739821,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,391990,691650,1177603
610625,625500,Bow Shock (dot),7850.0,609576,1739821,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,391990,691650,1177603
625000,625581,Sonic Break,44513.0,609576,1739821,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,691650,1177603
625293,625825,Auto,10961.0,609576,1750782,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,691650,1177603
625000,628500,Sonic Break (dot),15708.0,609576,1750782,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1177603
628093,628625,Auto,6746.0,609576,1757528,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1177603
627500,628662,Wicked Talon,45126.0,609576,1757528,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1222729
628125,629106,Eye Gouge,24171.0,609576,1757528,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1222729
630000,630893,Keen Edge,24171.0,609576,1757528,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,707358,1222729
630893,631425,Auto,6746.0,609576,1764274,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,707358,1222729
625000,631500,Sonic Break (dot),15708.0,609576,1764274,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,723066,1222729
632500,633574,Brutal Shell,30619.0,609576,1764274,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,723066,1222729
633693,634225,Auto,6746.0,609576,1771020,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,723066,1222729
625000,634500,Sonic Break (dot),15708.0,609576,1771020,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,738774,1222729
635000,636653,Solid Barrel,37066.0,609576,1771020,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,738774,1222729
636493,637025,Auto,6746.0,609576,1777766,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,738774,1222729
625000,637500,Sonic Break (dot),15708.0,609576,1777766,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1222729
637500,638214,Burst Strike,33844.0,609576,1777766,1671724,192702,385235,1130651,813665,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1222729
638125,638883,Hypervelocity,14501.0,609576,1777766,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1222729
639293,639825,Auto,6746.0,609576,1784512,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1222729
625000,640500,Sonic Break (dot),15708.0,609576,1784512,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,770190,1222729
640000,640893,Keen Edge,24171.0,609576,1784512,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1222729
640625,641250,Blasting Zone,64470.0,609576,1784512,1736194,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1222729
642093,642625,Auto,6746.0,609576,1791258,1736194,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1222729
642500,643574,Brutal Shell,30619.0,609576,1791258,1736194,192702,385235,1161270,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1222729
644893,645425,Auto,6746.0,609576,1798004,1736194,192702,385235,1161270,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1222729
645000,646653,Solid Barrel,37066.0,609576,1798004,1736194,192702,385235,1161270,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
647500,648214,Burst Strike,33820.0,609576,1798004,1736194,192702,385235,1161270,847485,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
647693,648225,Auto,6741.0,609576,1804745,1736194,192702,385235,1161270,847485,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
648125,648883,Hypervelocity,14490.0,609576,1804745,1736194,192702,385235,1161270,847485,1285183,679125,961096,363111,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
650000,650893,Keen Edge,24154.0,609576,1804745,1736194,192702,385235,1161270,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
650493,651025,Auto,6741.0,609576,1811486,1736194,192702,385235,1161270,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
652500,653574,Brutal Shell,30597.0,609576,1811486,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
653293,653825,Auto,6741.0,609576,1818227,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
656093,656625,Auto,6741.0,609576,1824968,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1222729
655000,656653,Solid Barrel,37040.0,609576,1824968,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1222729
657500,658214,Burst Strike,33820.0,609576,1824968,1736194,192702,385235,1191867,881305,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1222729
658125,658883,Hypervelocity,14490.0,609576,1824968,1736194,192702,385235,1191867,881305,1285183,679125,961096,377601,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1222729
658893,659425,Auto,6741.0,609576,1831709,1736194,192702,385235,1191867,881305,1285183,679125,961096,377601,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1222729
660000,660623,Gnashing Fang,35427.0,609576,1831709,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1222729
660625,661427,Jugular Rip,17713.0,609576,1831709,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1222729
661693,662225,Auto,6741.0,609576,1838450,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1222729
662500,663125,Savage Claw,40265.0,609576,1838450,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1222729
663750,664507,Abdomen Tear,20933.0,630509,1838450,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1222729
664493,665025,Auto,6741.0,630509,1845191,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1222729
665000,666162,Wicked Talon,45094.0,630509,1845191,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1267823
666250,667231,Eye Gouge,28986.0,630509,1845191,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1267823
667293,667825,Auto,8089.0,630509,1853280,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1267823
667500,668660,Reign of Beasts,77310.0,630509,1853280,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1267823
670093,670625,Auto,8089.0,630509,1861369,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1267823
670000,670716,Double Down,96639.0,630509,1861369,1736194,192702,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1267823
670625,671252,Bow Shock,14490.0,630509,1861369,1736194,207192,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1267823
671250,671875,Blasting Zone,77310.0,630509,1861369,1813504,207192,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1267823
672893,673425,Auto,8089.0,630509,1869458,1813504,207192,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1267823
670625,673500,Bow Shock (dot),5793.0,630509,1869458,1813504,207192,391028,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1267823
672500,674150,Noble Blood,86972.0,630509,1869458,1813504,207192,391028,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1243359,1105444,1132572,1447900,436503,770190,1267823
675693,676225,Auto,8089.0,630509,1877547,1813504,207192,391028,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1243359,1105444,1132572,1447900,436503,770190,1267823
670625,676500,Bow Shock (dot),5793.0,630509,1877547,1813504,207192,396821,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1243359,1105444,1132572,1447900,436503,770190,1267823
675000,676790,Lion Heart,96639.0,630509,1877547,1813504,207192,396821,1191867,881305,1381822,708111,996523,377601,498234,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1267823
677500,678123,Gnashing Fang,42513.0,630509,1877547,1813504,207192,396821,1191867,881305,1381822,708111,1039036,377601,498234,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1267823
678125,678927,Jugular Rip,21255.0,630509,1877547,1813504,207192,396821,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1267823
678493,679025,Auto,8089.0,630509,1885636,1813504,207192,396821,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1267823
670625,679500,Bow Shock (dot),5793.0,630509,1885636,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1267823
680000,680625,Savage Claw,48319.0,630509,1885636,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1267823
680625,681382,Abdomen Tear,25120.0,655629,1885636,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1267823
681293,681825,Auto,8089.0,655629,1893725,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1267823
670625,682500,Bow Shock (dot),5793.0,655629,1893725,1813504,207192,408407,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1267823
682500,683662,Wicked Talon,54114.0,655629,1893725,1813504,207192,408407,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1321937
683125,684106,Eye Gouge,28906.0,655629,1893725,1813504,207192,408407,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1321937
684093,684625,Auto,8067.0,655629,1901792,1813504,207192,408407,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1321937
670625,685500,Bow Shock (dot),5793.0,655629,1901792,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1321937
685000,685581,Sonic Break,32759.0,655629,1901792,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,469262,770190,1321937
686893,687425,Auto,6723.0,655629,1908515,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,469262,770190,1321937
687500,688393,Keen Edge,24088.0,655629,1908515,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,770190,1321937
685000,688500,Sonic Break (dot),11560.0,655629,1908515,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,781750,1321937
689693,690225,Auto,6723.0,655629,1915238,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,781750,1321937
690000,691074,Brutal Shell,30513.0,655629,1915238,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,781750,1321937
685000,691500,Sonic Break (dot),11560.0,655629,1915238,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,793310,1321937
692493,693025,Auto,6723.0,655629,1921961,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,793310,1321937
692500,694153,Solid Barrel,36938.0,655629,1921961,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1484838,469262,793310,1321937
685000,694500,Sonic Break (dot),11560.0,655629,1921961,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1484838,469262,804870,1321937
695293,695825,Auto,6723.0,655629,1928684,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1484838,469262,804870,1321937
695000,695893,Keen Edge,24088.0,655629,1928684,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,804870,1321937
685000,697500,Sonic Break (dot),11560.0,655629,1928684,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,816430,1321937
697500,698574,Brutal Shell,30513.0,655629,1928684,1813504,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,816430,1321937
698093,698625,Auto,6723.0,655629,1935407,1813504,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,816430,1321937
685000,700500,Sonic Break (dot),11560.0,655629,1935407,1813504,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,827990,1321937
700625,701250,Blasting Zone,64248.0,655629,1935407,1877752,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,827990,1321937
700893,701425,Auto,6723.0,655629,1942130,1877752,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,827990,1321937
700000,701653,Solid Barrel,36938.0,655629,1942130,1877752,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
702500,703214,Burst Strike,33727.0,655629,1942130,1877752,207192,414200,1252893,915032,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
703125,703883,Hypervelocity,14451.0,655629,1942130,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
703693,704225,Auto,6723.0,655629,1948853,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
705000,705893,Keen Edge,24088.0,655629,1948853,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
706493,707025,Auto,6723.0,655629,1955576,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
707500,708574,Brutal Shell,30513.0,655629,1955576,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
709293,709825,Auto,6723.0,655629,1962299,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1321937
710000,711653,Solid Barrel,36938.0,655629,1962299,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
712093,712625,Auto,6723.0,655629,1969022,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
712500,713214,Burst Strike,33727.0,655629,1969022,1877752,207192,414200,1283406,948759,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
713125,713883,Hypervelocity,14451.0,655629,1969022,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
714893,715425,Auto,6723.0,655629,1975745,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
715000,715893,Keen Edge,24088.0,655629,1975745,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
717693,718225,Auto,6723.0,655629,1982468,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
717500,718574,Brutal Shell,30513.0,655629,1982468,1877752,207192,414200,1313919,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
720493,721025,Auto,6723.0,655629,1989191,1877752,207192,414200,1313919,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1321937
720000,721653,Solid Barrel,36938.0,655629,1989191,1877752,207192,414200,1313919,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1321937
722500,723123,Gnashing Fang,38385.0,655629,1989191,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,519489,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1321937
723293,723825,Auto,7303.0,655629,1996494,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,519489,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1321937
723750,724552,Jugular Rip,19191.0,655629,1996494,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1321937
725000,725625,Savage Claw,43619.0,655629,1996494,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1321937
726093,726625,Auto,8073.0,655629,2004567,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1321937
726250,727007,Abdomen Tear,30088.0,685717,2004567,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1321937
727500,728662,Wicked Talon,75604.0,685717,2004567,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
728125,729106,Eye Gouge,42527.0,685717,2004567,1877752,207192,414200,1313919,948759,1381822,779544,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
728893,729425,Auto,11866.0,685717,2016433,1877752,207192,414200,1313919,948759,1381822,779544,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
730000,730716,Double Down,141769.0,685717,2016433,1877752,207192,414200,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
730625,731252,Bow Shock,21259.0,685717,2016433,1877752,228451,414200,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
731250,731875,Blasting Zone,113414.0,685717,2016433,1991166,228451,414200,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
731693,732225,Auto,11866.0,685717,2028299,1991166,228451,414200,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
730625,733500,Bow Shock (dot),8502.0,685717,2028299,1991166,228451,422702,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1397541
732500,733660,Reign of Beasts,113414.0,685717,2028299,1991166,228451,422702,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1218858,1224510,1595652,469262,827990,1397541
734493,735025,Auto,11866.0,685717,2040165,1991166,228451,422702,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1218858,1224510,1595652,469262,827990,1397541
730625,736500,Bow Shock (dot),8502.0,685717,2040165,1991166,228451,431204,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1243359,1218858,1224510,1595652,469262,827990,1397541
735000,736650,Noble Blood,127589.0,685717,2040165,1991166,228451,431204,1313919,948759,1523591,779544,1077421,406503,538680,1037004,1375059,1370948,1218858,1224510,1595652,469262,827990,1397541
