sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
716901,717433,Auto,7939.0,351054,2088206,2067032,351054,717711,956949,790139,518275,2291892,351054,1971765,406300,39147,195735,824028,948114,476467,3122625,2475892,1089892
717514,718138,Syphon Strike,34041.0,351054,2088206,2067032,351054,717711,956949,790139,518275,2291892,351054,1971765,406300,39147,195735,824028,948114,476467,3122625,2509933,1089892
719861,720393,Auto,7939.0,351054,2096145,2067032,351054,717711,956949,790139,518275,2291892,351054,1971765,406300,39147,195735,824028,948114,476467,3122625,2509933,1089892
720014,720638,Souleater,43000.0,351054,2096145,2067032,351054,717711,956949,790139,518275,2291892,351054,1971765,406300,39147,195735,824028,948114,476467,3165625,2509933,1089892
722514,723095,Hard Slash,26969.0,351054,2096145,2067032,351054,717711,956949,790139,518275,2291892,351054,1998734,406300,39147,195735,824028,948114,476467,3165625,2509933,1089892
722821,723353,Auto,7966.0,351054,2104111,2067032,351054,717711,956949,790139,518275,2291892,351054,1998734,406300,39147,195735,824028,948114,476467,3165625,2509933,1089892
725015,725817,Bloodspiller,58358.0,351054,2104111,2125390,351054,717711,956949,790139,518275,2291892,351054,1998734,406300,39147,195735,824028,948114,476467,3165625,2509933,1089892
725781,726313,Auto,8621.0,351054,2112732,2125390,351054,717711,956949,790139,518275,2291892,351054,1998734,406300,39147,195735,824028,948114,476467,3165625,2509933,1089892
726265,727165,Salted Earth,5696.0,351054,2112732,2125390,351054,717711,956949,790139,518275,2291892,351054,1998734,406300,44843,195735,824028,948114,476467,3165625,2509933,1089892
726265,727500,Salted Earth (dot),5696.0,351054,2112732,2125390,351054,717711,956949,790139,518275,2291892,351054,1998734,406300,44843,201431,824028,948114,476467,3165625,2509933,1089892
727515,728139,Syphon Strike,48113.0,351054,2112732,2125390,351054,717711,956949,790139,518275,2291892,351054,1998734,406300,44843,201431,824028,948114,476467,3165625,2558046,1089892
728140,728764,Edge of Shadow,61163.0,351054,2112732,2125390,351054,717711,956949,790139,518275,2353055,351054,1998734,406300,44843,201431,824028,948114,476467,3165625,2558046,1089892
728741,729273,Auto,12374.0,351054,2125106,2125390,351054,717711,956949,790139,518275,2353055,351054,1998734,406300,44843,201431,824028,948114,476467,3165625,2558046,1089892
729140,729764,Edge of Shadow,64221.0,351054,2125106,2125390,351054,717711,956949,790139,518275,2417276,351054,1998734,406300,44843,201431,824028,948114,476467,3165625,2558046,1089892
729939,729939,Abyssal Drain (pet),62229.0,413283,2125106,2125390,351054,717711,956949,790139,518275,2417276,351054,1998734,406300,44843,201431,824028,948114,476467,3165625,2558046,1089892
726265,730500,Salted Earth (dot),5696.0,413283,2125106,2125390,351054,717711,956949,790139,518275,2417276,351054,1998734,406300,44843,207127,824028,948114,476467,3165625,2558046,1089892
730015,730596,Scarlet Delirium,86556.0,413283,2125106,2125390,351054,717711,956949,790139,518275,2417276,351054,1998734,406300,44843,207127,910584,948114,476467,3165625,2558046,1089892
731265,731931,Shadowbringer,83765.0,413283,2125106,2125390,351054,717711,956949,790139,518275,2417276,351054,1998734,406300,44843,207127,910584,1031879,476467,3165625,2558046,1089892
730640,732113,Carve and Spit,75387.0,413283,2125106,2125390,351054,793098,956949,790139,518275,2417276,351054,1998734,406300,44843,207127,910584,1031879,476467,3165625,2558046,1089892
731701,732233,Auto,12374.0,413283,2137480,2125390,351054,793098,956949,790139,518275,2417276,351054,1998734,406300,44843,207127,910584,1031879,476467,3165625,2558046,1089892
732515,733185,Comeuppance,100520.0,413283,2137480,2125390,351054,793098,1057469,790139,518275,2417276,351054,1998734,406300,44843,207127,910584,1031879,476467,3165625,2558046,1089892
726265,733500,Salted Earth (dot),5696.0,413283,2137480,2125390,351054,793098,1057469,790139,518275,2417276,351054,1998734,406300,44843,212823,910584,1031879,476467,3165625,2558046,1089892
733140,733764,Edge of Shadow,64221.0,413283,2137480,2125390,351054,793098,1057469,790139,518275,2481497,351054,1998734,406300,44843,212823,910584,1031879,476467,3165625,2558046,1089892
734339,734339,Shadowbringer (pet),84459.0,413283,2137480,2125390,351054,793098,1057469,790139,518275,2481497,351054,1998734,406300,44843,212823,910584,1031879,560926,3165625,2558046,1089892
733765,734522,Salt and Darkness,69803.0,413283,2137480,2125390,351054,793098,1057469,790139,518275,2481497,351054,1998734,476103,44843,212823,910584,1031879,560926,3165625,2558046,1089892
734661,735193,Auto,12374.0,413283,2149854,2125390,351054,793098,1057469,790139,518275,2481497,351054,1998734,476103,44843,212823,910584,1031879,560926,3165625,2558046,1089892
735015,735635,Torcleaver,114481.0,413283,2149854,2125390,351054,793098,1057469,790139,518275,2481497,351054,1998734,476103,44843,212823,910584,1031879,560926,3165625,2558046,1204373
735640,736264,Edge of Shadow,64221.0,413283,2149854,2125390,351054,793098,1057469,790139,518275,2545718,351054,1998734,476103,44843,212823,910584,1031879,560926,3165625,2558046,1204373
726265,736500,Salted Earth (dot),5696.0,413283,2149854,2125390,351054,793098,1057469,790139,518275,2545718,351054,1998734,476103,44843,218519,910584,1031879,560926,3165625,2558046,1204373
736539,736539,Edge of Shadow (pet),62229.0,413283,2149854,2125390,351054,793098,1057469,790139,518275,2545718,413283,1998734,476103,44843,218519,910584,1031879,560926,3165625,2558046,1204373
736265,736931,Shadowbringer,83765.0,413283,2149854,2125390,351054,793098,1057469,790139,518275,2545718,413283,1998734,476103,44843,218519,910584,1115644,560926,3165625,2558046,1204373
737621,738153,Auto,12374.0,413283,2162228,2125390,351054,793098,1057469,790139,518275,2545718,413283,1998734,476103,44843,218519,910584,1115644,560926,3165625,2558046,1204373
738739,738739,Bloodspiller (pet),62229.0,413283,2162228,2125390,413283,793098,1057469,790139,518275,2545718,413283,1998734,476103,44843,218519,910584,1115644,560926,3165625,2558046,1204373
738140,738764,Edge of Shadow,64221.0,413283,2162228,2125390,413283,793098,1057469,790139,518275,2609939,413283,1998734,476103,44843,218519,910584,1115644,560926,3165625,2558046,1204373
737515,739165,Disesteem,139614.0,413283,2162228,2125390,413283,793098,1057469,929753,518275,2609939,413283,1998734,476103,44843,218519,910584,1115644,560926,3165625,2558046,1204373
726265,739500,Salted Earth (dot),5696.0,413283,2162228,2125390,413283,793098,1057469,929753,518275,2609939,413283,1998734,476103,44843,224215,910584,1115644,560926,3165625,2558046,1204373
740015,740817,Bloodspiller,83765.0,413283,2162228,2209155,413283,793098,1057469,929753,518275,2609939,413283,1998734,476103,44843,224215,910584,1115644,560926,3165625,2558046,1204373
740939,740939,Disesteem (pet),91871.0,413283,2162228,2209155,413283,793098,1057469,929753,610146,2609939,413283,1998734,476103,44843,224215,910584,1115644,560926,3165625,2558046,1204373
740581,741113,Auto,12374.0,413283,2174602,2209155,413283,793098,1057469,929753,610146,2609939,413283,1998734,476103,44843,224215,910584,1115644,560926,3165625,2558046,1204373
742515,743139,Souleater,67008.0,413283,2174602,2209155,413283,793098,1057469,929753,610146,2609939,413283,1998734,476103,44843,224215,910584,1115644,560926,3232633,2558046,1204373
743541,744073,Auto,12374.0,413283,2186976,2209155,413283,793098,1057469,929753,610146,2609939,413283,1998734,476103,44843,224215,910584,1115644,560926,3232633,2558046,1204373
745015,745596,Hard Slash,41879.0,413283,2186976,2209155,413283,793098,1057469,929753,610146,2609939,413283,2040613,476103,44843,224215,910584,1115644,560926,3232633,2558046,1204373
746501,747033,Auto,11087.0,413283,2198063,2209155,413283,793098,1057469,929753,610146,2609939,413283,2040613,476103,44843,224215,910584,1115644,560926,3232633,2558046,1204373
747515,748139,Syphon Strike,40744.0,413283,2198063,2209155,413283,793098,1057469,929753,610146,2609939,413283,2040613,476103,44843,224215,910584,1115644,560926,3232633,2598790,1204373
749461,749993,Auto,8621.0,413283,2206684,2209155,413283,793098,1057469,929753,610146,2609939,413283,2040613,476103,44843,224215,910584,1115644,560926,3232633,2598790,1204373
750015,750639,Souleater,46684.0,413283,2206684,2209155,413283,793098,1057469,929753,610146,2609939,413283,2040613,476103,44843,224215,910584,1115644,560926,3279317,2598790,1204373
752421,752953,Auto,8621.0,413283,2215305,2209155,413283,793098,1057469,929753,610146,2609939,413283,2040613,476103,44843,224215,910584,1115644,560926,3279317,2598790,1204373
752515,753317,Bloodspiller,58358.0,413283,2215305,2267513,413283,793098,1057469,929753,610146,2609939,413283,2040613,476103,44843,224215,910584,1115644,560926,3279317,2598790,1204373
